20150826035934	3900.24
20150826040533	4080.72
20150826041134	4243.84
20150826041733	4388.56
20150826042334	4526.08
20150826042934	4684.12
20150826043533	4826.88
20150826044133	4968.0
20150826044734	5084.44
20150826045334	5168.24
20150826045935	5250.72
20150826050535	5326.4
20150826051134	5387.52
20150826051734	5450.64
20150826052333	5509.0
20150826052934	5570.16
20150826053533	5655.4
20150826054133	5691.28
20150826054733	5705.6
20150826055334	5729.88
20150826055933	5765.2
20150826060533	5788.76
20150826061134	5813.52
20150826061734	5827.16
20150826062333	5843.2
20150826062934	5846.08
20150826063534	5853.6
20150826064134	5858.92
20150826064733	5859.96
20150826065334	5852.44
20150826065933	5793.92
20150826070534	5741.32
20150826071134	5651.36
20150826071734	5563.48
20150826072333	5478.6
20150826072933	5385.32
20150826073534	5277.52
20150826074134	5155.84
20150826074733	5033.36
20150826075334	4893.44
20150826075934	4743.0
20150826080534	4565.56
20150826081134	4408.0
20150826081733	4264.88
20150826082334	4098.76
20150826082933	3914.68
20150826083534	3753.52
20150826084134	3588.24
20150826084734	3412.32
20150826085334	3233.84
20150826085933	3048.8
20150826090534	2852.84
20150826091133	2662.52
20150826091733	2471.8
20150826092334	2281.28
20150826092934	2110.48
20150826093534	1938.24
20150826094134	1788.16
20150826094733	1650.88
20150826095334	1527.44
20150826095934	1404.68
20150826100533	1298.96
20150826101134	1212.12
20150826101734	1126.72
20150826102334	1054.08
20150826102934	976.36
20150826103533	915.92
20150826104134	864.12
20150826104734	806.04
20150826105334	752.84
20150826105934	708.0
20150826110534	665.24
20150826111133	620.56
20150826111733	578.44
20150826112334	542.0
20150826112934	510.32
20150826113533	480.52
20150826114134	451.4
20150826114733	424.72
20150826115334	401.52
20150826115934	386.04
20150826120534	368.16
20150826121134	355.36
20150826121734	348.4
20150826122332	340.92
20150826122934	333.44
20150826123533	328.12
20150826124134	316.12
20150826124734	305.88
20150826125333	291.6
20150826125934	280.48
20150826130534	273.76
20150826131134	266.28
20150826131734	259.96
20150826132334	255.6
20150826132934	252.92
20150826133534	252.4
20150826134134	252.96
20150826134734	257.28
20150826135334	257.4
20150826135934	254.12
20150826140534	252.6
20150826141134	249.72
20150826141733	250.08
20150826142334	252.52
20150826142935	253.8
20150826143534	255.68
20150826144134	257.48
20150826144734	254.28
20150826145333	253.08
20150826145934	252.72
20150826150533	252.32
20150826151133	255.04
20150826151735	253.16
20150826152334	254.04
20150826152933	257.4
20150826153533	255.04
20150826154133	250.88
20150826154733	254.12
20150826155334	252.0
20150826155934	250.36
20150826160533	248.88
20150826161133	249.24
20150826161734	249.24
20150826162334	249.56
20150826162934	251.68
20150826163533	255.24
20150826164134	259.16
20150826164733	264.16
20150826165333	265.8
20150826165934	261.92
20150826170534	265.08
20150826171133	265.4
20150826171734	267.88
20150826172334	275.28
20150826172934	285.88
20150826173534	289.72
20150826174134	293.0
20150826174734	300.44
20150826175334	310.28
20150826175934	317.08
20150826180534	328.72
20150826181133	344.08
20150826181733	351.72
20150826182333	363.72
20150826182934	376.0
20150826183534	390.56
20150826184134	405.28
20150826184733	416.84
20150826185333	430.04
20150826185934	439.96
20150826190534	450.0
20150826191134	463.04
20150826191734	472.36
20150826192334	487.88
20150826192933	504.2
20150826193534	519.96
20150826194134	534.56
20150826194733	547.64
20150826195333	554.64
20150826195933	559.48
20150826200534	568.48
20150826201134	581.52
20150826201734	598.96
20150826202334	610.72
20150826202934	618.0
20150826203534	624.84
20150826204133	626.8
20150826204734	634.16
20150826205333	639.64
20150826205934	641.24
20150826210534	639.0
20150826211134	638.44
20150826211734	637.76
20150826212333	635.8
20150826212934	635.16
20150826213534	631.68
20150826214134	621.0
20150826214734	613.12
20150826215334	603.36
20150826215934	596.04
20150826220534	584.2
20150826221134	567.88
20150826221734	552.16
20150826222334	538.88
20150826222933	522.44
20150826223533	503.04
20150826224134	483.32
20150826224734	455.24
20150826225334	427.84
20150826225934	404.76
20150826230534	379.04
20150826231134	358.24
20150826231734	334.24
20150826232334	312.64
20150826232934	294.72
20150826233534	278.68
20150826234134	260.24
20150826234734	244.0
20150826235334	231.4
20150826235934	221.4
20150827000533	213.08
20150827001134	212.52
20150827001733	211.72
20150827002334	210.92
20150827002933	212.76
20150827003533	225.44
20150827004134	242.64
20150827004734	261.6
20150827005334	282.2
20150827005934	307.6
20150827010534	333.84
20150827011134	359.56
20150827011734	390.64
20150827012333	434.88
20150827012934	480.4
20150827013534	531.36
20150827014133	580.16
20150827014733	616.24
20150827015334	659.04
20150827015934	702.48
20150827020534	747.72
20150827021134	826.2
20150827021734	916.96
20150827022334	1012.72
20150827022934	1127.44
20150827023535	1250.68
20150827024134	1383.04
20150827024733	1515.2
20150827025333	1650.76
20150827025934	1804.16
20150827030534	1946.96
20150827031134	2098.96
20150827031733	2241.28
20150827032334	2392.72
20150827032933	2536.68
20150827033534	2691.36
20150827034134	2827.92
20150827034734	2977.52
20150827035334	3116.56
20150827035934	3259.48
20150827040534	3394.88
20150827041134	3545.72
20150827041734	3716.64
20150827042334	3876.0
20150827042934	4029.32
20150827043542	4183.92
20150827044134	4317.88
20150827044734	4415.2
20150827045334	4507.36
20150827045934	4591.6
20150827050534	4669.04
20150827051134	4745.04
20150827051734	4822.32
20150827052334	4871.6
20150827052934	4909.08
20150827053534	4959.44
20150827054134	4982.84
20150827054734	5029.4
20150827055334	5058.92
20150827055934	5102.48
20150827060534	5133.0
20150827061134	5187.88
20150827061734	5236.88
20150827062334	5281.6
20150827062934	5321.76
20150827063534	5357.56
20150827064134	5374.28
20150827064735	5366.4
20150827065335	5338.4
20150827065934	5304.8
20150827070534	5256.28
20150827071133	5202.24
20150827071734	5151.84
20150827072333	5090.08
20150827072934	5006.24
20150827073534	4921.92
20150827074133	4809.16
20150827074733	4686.96
20150827075334	4575.56
20150827075934	4454.32
20150827080534	4311.16
20150827081134	4172.8
20150827081734	4018.24
20150827082334	3863.76
20150827082934	3695.92
20150827083533	3531.24
20150827084134	3351.56
20150827084734	3164.64
20150827085333	2981.44
20150827085934	2787.04
20150827090534	2598.24
20150827091134	2411.56
20150827091734	2232.0
20150827092334	2077.04
20150827092934	1935.76
20150827093534	1816.0
20150827094134	1677.12
20150827094734	1564.2
20150827095334	1454.96
20150827095935	1354.2
20150827100534	1252.16
20150827101134	1166.2
20150827101734	1088.84
20150827102334	1023.68
20150827102934	959.52
20150827103533	904.96
20150827104134	862.64
20150827104734	826.92
20150827105334	794.52
20150827105934	764.08
20150827110533	733.84
20150827111134	707.24
20150827111734	679.6
20150827112334	647.64
20150827112934	623.6
20150827113533	598.88
20150827114134	579.48
20150827114734	570.16
20150827115333	556.04
20150827115934	539.6
20150827120534	514.56
20150827121134	496.92
20150827121734	471.56
20150827122334	457.32
20150827122934	444.04
20150827123533	426.4
20150827124134	415.48
20150827124734	400.6
20150827125334	385.0
20150827125933	375.04
20150827130534	366.48
20150827131134	355.72
20150827131734	347.12
20150827132334	338.2
20150827132934	330.32
20150827133534	328.92
20150827134141	323.92
20150827134734	322.44
20150827135334	322.92
20150827135934	326.84
20150827140533	338.08
20150827141134	342.6
20150827141734	343.8
20150827142333	348.32
20150827142934	357.0
20150827143534	355.68
20150827144134	360.92
20150827144734	365.32
20150827145334	362.88
20150827145933	361.28
20150827150534	364.68
20150827151134	365.88
20150827151734	372.52
20150827152333	377.96
20150827152934	379.52
20150827153534	383.2
20150827154134	393.4
20150827154734	393.88
20150827155342	394.28
20150827155934	399.64
20150827160534	394.68
20150827161133	402.88
20150827161734	411.88
20150827162334	422.32
20150827162934	428.84
20150827163534	428.08
20150827164134	428.68
20150827164734	430.4
20150827165334	430.84
20150827165934	430.88
20150827170534	438.36
20150827171134	442.24
20150827171734	446.84
20150827172333	451.52
20150827172934	455.8
20150827173534	457.64
20150827174134	453.48
20150827174735	450.16
20150827175334	448.48
20150827175934	442.44
20150827180533	438.72
20150827181135	428.28
20150827181734	427.36
20150827182334	426.08
20150827182934	422.16
20150827183534	422.88
20150827184134	415.92
20150827184734	402.4
20150827185333	388.88
20150827185933	377.92
20150827190534	370.16
20150827191134	363.72
20150827191734	360.36
20150827192333	355.24
20150827192933	350.12
20150827193544	347.48
20150827194134	341.64
20150827194733	336.8
20150827195334	336.92
20150827195933	333.52
20150827200534	332.32
20150827201133	335.88
20150827201734	335.8
20150827202334	336.48
20150827202933	341.4
20150827203533	342.8
20150827204133	345.12
20150827204734	340.16
20150827205334	337.32
20150827205934	336.28
20150827210533	332.24
20150827211134	328.84
20150827211734	324.08
20150827212334	320.6
20150827212933	322.04
20150827213534	323.92
20150827214134	323.0
20150827214734	322.28
20150827215334	326.96
20150827215934	326.92
20150827220534	318.48
20150827221133	313.08
20150827221734	307.04
20150827222334	298.92
20150827222934	294.04
20150827223534	282.04
20150827224134	267.52
20150827224734	256.4
20150827225334	243.72
20150827225934	230.24
20150827230533	215.92
20150827231134	206.4
20150827231733	199.68
20150827232334	193.0
20150827232934	184.2
20150827233534	175.96
20150827234134	168.76
20150827234733	163.08
20150827235334	159.16
20150827235934	148.4
20150828000533	136.44
20150828001134	130.32
20150828001734	125.12
20150828002334	117.16
20150828002934	112.24
20150828003534	112.44
20150828004134	116.44
20150828004734	123.72
20150828005334	132.4
20150828005934	137.64
20150828010534	153.88
20150828011134	172.8
20150828011733	196.48
20150828012334	219.16
20150828012934	249.16
20150828013534	282.08
20150828014133	320.08
20150828014734	359.48
20150828015334	412.36
20150828015934	473.28
20150828020534	539.8
20150828021134	619.6
20150828021733	702.52
20150828022334	790.6
20150828022934	892.52
20150828023534	1003.56
20150828024134	1135.96
20150828024734	1291.88
20150828025334	1449.32
20150828025933	1614.76
20150828030534	1797.88
20150828031134	1985.08
20150828031733	2176.44
20150828032334	2382.16
20150828032934	2625.2
20150828033534	2863.12
20150828034134	3085.16
20150828034733	3325.08
20150828035334	3577.2
20150828035933	3831.24
20150828040533	4074.12
20150828041134	4302.28
20150828041732	4508.84
20150828042334	4707.84
20150828042933	4905.36
20150828043534	5095.56
20150828044133	5285.48
20150828044734	5474.12
20150828045333	5664.16
20150828045933	5832.84
20150828050534	6002.84
20150828051134	6148.04
20150828051733	6287.72
20150828052334	6453.16
20150828052933	6607.16
20150828053534	6761.12
20150828054134	6907.32
20150828054734	7047.28
20150828055334	7162.96
20150828055934	7252.28
20150828060533	7316.8
20150828061133	7378.92
20150828061733	7386.8
20150828062334	7396.32
20150828062933	7393.48
20150828063534	7387.96
20150828064134	7418.4
20150828064733	7479.36
20150828065333	7520.44
20150828065933	7565.56
20150828070533	7587.64
20150828071134	7612.12
20150828071733	7645.68
20150828072334	7652.32
20150828072933	7673.8
20150828073533	7698.08
20150828074133	7702.64
20150828074734	7649.96
20150828075334	7565.8
20150828075933	7453.32
20150828080534	7318.44
20150828081134	7188.32
20150828081733	7043.04
20150828082334	6924.72
20150828082934	6792.88
20150828083534	6688.68
20150828084133	6605.52
20150828084734	6542.32
20150828085334	6460.4
20150828085933	6394.28
20150828090533	6357.8
20150828091133	6258.4
20150828091734	6125.92
20150828092333	6014.84
20150828092934	5900.4
20150828093534	5803.76
20150828094133	5706.72
20150828094733	5594.32
20150828095334	5503.2
20150828095934	5437.24
20150828100534	5332.04
20150828101133	5262.28
20150828101733	5249.92
20150828102333	5273.6
20150828102934	5312.72
20150828103534	5371.16
20150828104134	5410.48
20150828104733	5445.96
20150828105334	5457.64
20150828105933	5468.76
20150828110533	5484.72
20150828111133	5508.4
20150828111733	5540.52
20150828112334	5551.72
20150828112934	5530.04
20150828113534	5467.36
20150828114134	5428.76
20150828114733	5387.76
20150828115333	5322.4
20150828115934	5262.36
20150828120534	5189.28
20150828121134	5088.28
20150828121734	4985.96
20150828122334	4886.32
20150828122933	4745.08
20150828123534	4636.2
20150828124134	4519.6
20150828124734	4367.96
20150828125334	4190.0
20150828125933	4016.76
20150828130534	3839.6
20150828131133	3688.92
20150828131733	3543.76
20150828132333	3408.96
20150828132934	3273.2
20150828133534	3133.88
20150828134133	2979.08
20150828134733	2832.8
20150828135333	2715.72
20150828135934	2610.2
20150828140534	2534.88
20150828141133	2480.4
20150828141733	2443.04
20150828142334	2438.24
20150828142934	2403.48
20150828143533	2383.16
20150828144133	2372.24
20150828144734	2361.92
20150828145333	2350.56
20150828145933	2337.36
20150828150534	2324.6
20150828151134	2297.68
20150828151733	2287.08
20150828152334	2257.6
20150828152935	2234.52
20150828153534	2192.12
20150828154133	2136.36
20150828154733	2088.28
20150828155333	2044.36
20150828155934	2009.0
20150828160533	1977.68
20150828161133	1951.44
20150828161734	1919.24
20150828162334	1883.44
20150828162934	1858.88
20150828163534	1829.44
20150828164134	1793.16
20150828164733	1766.6
20150828165333	1719.96
20150828165934	1687.88
20150828170534	1657.6
20150828171133	1629.68
20150828171734	1602.16
20150828172333	1571.36
20150828172933	1562.8
20150828173534	1545.48
20150828174134	1529.28
20150828174733	1518.24
20150828175333	1521.64
20150828175933	1522.52
20150828180534	1526.16
20150828181133	1536.44
20150828181734	1572.2
20150828182334	1574.36
20150828182934	1578.72
20150828183533	1562.04
20150828184134	1544.76
20150828184733	1519.68
20150828185334	1487.08
20150828185934	1455.48
20150828190534	1429.08
20150828191133	1388.84
20150828191734	1344.12
20150828192334	1297.08
20150828192934	1250.04
20150828193534	1207.52
20150828194134	1164.44
20150828194734	1125.56
20150828195334	1085.68
20150828195933	1032.84
20150828200534	978.88
20150828201134	929.32
20150828201734	879.04
20150828202334	829.96
20150828202934	783.24
20150828203534	738.12
20150828204134	689.24
20150828204734	620.04
20150828205334	576.4
20150828205934	531.36
20150828210533	498.64
20150828211134	466.96
20150828211734	442.52
20150828212333	428.8
20150828212934	412.32
20150828213534	386.04
20150828214135	372.08
20150828214734	362.36
20150828215334	355.88
20150828215934	346.52
20150828220534	339.96
20150828221133	328.88
20150828221734	321.68
20150828222334	310.88
20150828222934	303.48
20150828223533	298.0
20150828224133	291.96
20150828224733	284.92
20150828225333	273.68
20150828225934	263.92
20150828230534	260.52
20150828231133	257.16
20150828231734	251.2
20150828232334	244.32
20150828232933	234.12
20150828233534	226.32
20150828234134	217.6
20150828234734	210.52
20150828235334	202.04
20150828235934	190.88
20150829000534	182.2
20150829001134	171.68
20150829001734	157.4
20150829002333	149.6
20150829002933	144.48
20150829003534	139.76
20150829004133	137.56
20150829004734	137.68
20150829005334	140.52
20150829005933	142.68
20150829010534	146.84
20150829011134	149.76
20150829011734	150.52
20150829012334	157.6
20150829012934	165.4
20150829013533	173.44
